296,Best Meeting Point,57.5%,Hard,1.0585568181106577, https://leetcode.com/problems/best-meeting-point
146,LRU Cache,33.2%,Medium,0.9412050074721253, https://leetcode.com/problems/lru-cache
212,Word Search II,34.9%,Hard,0.7871523471289301, https://leetcode.com/problems/word-search-ii
68,Text Justification,27.7%,Hard,0.7812966622905007, https://leetcode.com/problems/text-justification
527,Word Abbreviation,54.3%,Hard,0.7435780341868372, https://leetcode.com/problems/word-abbreviation
36,Valid Sudoku,48.7%,Medium,0.589525373843642, https://leetcode.com/problems/valid-sudoku
772,Basic Calculator III,41.3%,Hard,0.5881497072005337, https://leetcode.com/problems/basic-calculator-iii
439,Ternary Expression Parser,55.9%,Medium,0.5705448584676129, https://leetcode.com/problems/ternary-expression-parser
253,Meeting Rooms II,45.7%,Medium,0.5493362897220211, https://leetcode.com/problems/meeting-rooms-ii
332,Reconstruct Itinerary,36.7%,Medium,0.5180020277364334, https://leetcode.com/problems/reconstruct-itinerary
403,Frog Jump,39.7%,Hard,0.504766595745896, https://leetcode.com/problems/frog-jump
289,Game of Life,54.5%,Medium,0.48802506022625414, https://leetcode.com/problems/game-of-life
317,Shortest Distance from All Buildings,41.4%,Hard,0.4817811959810462, https://leetcode.com/problems/shortest-distance-from-all-buildings
127,Word Ladder,29.6%,Medium,0.4325804000994867, https://leetcode.com/problems/word-ladder
227,Basic Calculator II,36.9%,Medium,0.4233944910226638, https://leetcode.com/problems/basic-calculator-ii
139,Word Break,40.1%,Medium,0.32945181788981065, https://leetcode.com/problems/word-break
460,LFU Cache,34.2%,Hard,0.3258590625960574, https://leetcode.com/problems/lfu-cache
224,Basic Calculator,36.8%,Hard,0.291910408561302, https://leetcode.com/problems/basic-calculator
37,Sudoku Solver,43.6%,Hard,0.2578291093020998, https://leetcode.com/problems/sudoku-solver
415,Add Strings,47.5%,Easy,0.24230382668402778, https://leetcode.com/problems/add-strings
269,Alien Dictionary,33.3%,Hard,0.2306743801916798, https://leetcode.com/problems/alien-dictionary
635,Design Log Storage System,58.6%,Medium,0.22440062250426088, https://leetcode.com/problems/design-log-storage-system
161,One Edit Distance,32.3%,Medium,0.20769707317771804, https://leetcode.com/problems/one-edit-distance
295,Find Median from Data Stream,44.3%,Hard,0.2037476209666304, https://leetcode.com/problems/find-median-from-data-stream
200,Number of Islands,46.8%,Medium,0.1699216454242077, https://leetcode.com/problems/number-of-islands
632,Smallest Range Covering Elements from K Lists,52.4%,Hard,0.15283920422944758, https://leetcode.com/problems/smallest-range-covering-elements-from-k-lists
169,Majority Element,58.7%,Easy,0.13339870308100113, https://leetcode.com/problems/majority-element
839,Similar String Groups,38.6%,Hard,0.11934675763256619, https://leetcode.com/problems/similar-string-groups
