979,Distribute Coins in Binary Tree,68.9%,Medium,0.026196651946570663, https://leetcode.com/problems/distribute-coins-in-binary-tree
205,Isomorphic Strings,39.8%,Easy,0.025789394882914186, https://leetcode.com/problems/isomorphic-strings
242,Valid Anagram,56.9%,Easy,0.025684584297773504, https://leetcode.com/problems/valid-anagram
1038,Binary Search Tree to Greater Sum Tree,80.8%,Medium,0.025446665661164262, https://leetcode.com/problems/binary-search-tree-to-greater-sum-tree
717,1-bit and 2-bit Characters,48.8%,Easy,0.025269822188076344, https://leetcode.com/problems/1-bit-and-2-bit-characters
83,Remove Duplicates from Sorted List,45.4%,Easy,0.025174394259350617, https://leetcode.com/problems/remove-duplicates-from-sorted-list
215,Kth Largest Element in an Array,55.4%,Medium,0.02414409892936099, https://leetcode.com/problems/kth-largest-element-in-an-array
662,Maximum Width of Binary Tree,41.0%,Medium,0.024116924478312346, https://leetcode.com/problems/maximum-width-of-binary-tree
91,Decode Ways,24.7%,Medium,0.023662742620848144, https://leetcode.com/problems/decode-ways
210,Course Schedule II,40.7%,Medium,0.023133880315464483, https://leetcode.com/problems/course-schedule-ii
282,Expression Add Operators,35.5%,Hard,0.022523474667082946, https://leetcode.com/problems/expression-add-operators
981,Time Based Key-Value Store,53.1%,Medium,0.02226024024151985, https://leetcode.com/problems/time-based-key-value-store
152,Maximum Product Subarray,31.7%,Medium,0.022176931045949227, https://leetcode.com/problems/maximum-product-subarray
40,Combination Sum II,48.2%,Medium,0.021424290044083395, https://leetcode.com/problems/combination-sum-ii
101,Symmetric Tree,46.8%,Easy,0.02109782896463587, https://leetcode.com/problems/symmetric-tree
784,Letter Case Permutation,64.6%,Medium,0.02026411791905559, https://leetcode.com/problems/letter-case-permutation
344,Reverse String,68.5%,Easy,0.02026165432744944, https://leetcode.com/problems/reverse-string
166,Fraction to Recurring Decimal,21.6%,Medium,0.02015181543730795, https://leetcode.com/problems/fraction-to-recurring-decimal
341,Flatten Nested List Iterator,52.9%,Medium,0.019980684690483426, https://leetcode.com/problems/flatten-nested-list-iterator
399,Evaluate Division,51.6%,Medium,0.019380451549662482, https://leetcode.com/problems/evaluate-division
669,Trim a Binary Search Tree,63.0%,Easy,0.019139340210697423, https://leetcode.com/problems/trim-a-binary-search-tree
515,Find Largest Value in Each Tree Row,61.1%,Medium,0.019093658815579673, https://leetcode.com/problems/find-largest-value-in-each-tree-row
1155,Number of Dice Rolls With Target Sum,49.0%,Medium,0.018904154639152678, https://leetcode.com/problems/number-of-dice-rolls-with-target-sum
169,Majority Element,58.7%,Easy,0.018694317054881164, https://leetcode.com/problems/majority-element
290,Word Pattern,37.0%,Easy,0.01839978311884168, https://leetcode.com/problems/word-pattern
283,Move Zeroes,57.8%,Easy,0.01789853050377608, https://leetcode.com/problems/move-zeroes
406,Queue Reconstruction by Height,66.9%,Medium,0.01774669468133533, https://leetcode.com/problems/queue-reconstruction-by-height
383,Ransom Note,53.1%,Easy,0.017621601349819518, https://leetcode.com/problems/ransom-note
872,Leaf-Similar Trees,64.5%,Easy,0.01752125418714782, https://leetcode.com/problems/leaf-similar-trees
993,Cousins in Binary Tree,52.0%,Easy,0.017414458368636587, https://leetcode.com/problems/cousins-in-binary-tree
6,ZigZag Conversion,36.3%,Medium,0.01726827253226344, https://leetcode.com/problems/zigzag-conversion
270,Closest Binary Search Tree Value,48.5%,Easy,0.017123706078591462, https://leetcode.com/problems/closest-binary-search-tree-value
994,Rotting Oranges,49.2%,Medium,0.017087941897195622, https://leetcode.com/problems/rotting-oranges
95,Unique Binary Search Trees II,40.6%,Medium,0.016856699181010838, https://leetcode.com/problems/unique-binary-search-trees-ii
7,Reverse Integer,25.8%,Easy,0.016627790608488954, https://leetcode.com/problems/reverse-integer
51,N-Queens,46.6%,Hard,0.016393809775676407, https://leetcode.com/problems/n-queens
71,Simplify Path,32.6%,Medium,0.016260520871780308, https://leetcode.com/problems/simplify-path
349,Intersection of Two Arrays,62.5%,Easy,0.016239981598488416, https://leetcode.com/problems/intersection-of-two-arrays
299,Bulls and Cows,42.4%,Easy,0.016227536621756702, https://leetcode.com/problems/bulls-and-cows
448,Find All Numbers Disappeared in an Array,55.9%,Easy,0.015377032870589537, https://leetcode.com/problems/find-all-numbers-disappeared-in-an-array
707,Design Linked List,24.5%,Medium,0.015054857167065819, https://leetcode.com/problems/design-linked-list
832,Flipping an Image,76.2%,Easy,0.014652276786870392, https://leetcode.com/problems/flipping-an-image
150,Evaluate Reverse Polish Notation,36.3%,Medium,0.01413451093490476, https://leetcode.com/problems/evaluate-reverse-polish-notation
202,Happy Number,50.4%,Easy,0.014045174703047602, https://leetcode.com/problems/happy-number
222,Count Complete Tree Nodes,46.8%,Medium,0.014015646388344492, https://leetcode.com/problems/count-complete-tree-nodes
1192,Critical Connections in a Network,48.6%,Hard,0.01352742981715631, https://leetcode.com/problems/critical-connections-in-a-network
70,Climbing Stairs,47.8%,Easy,0.013494975575004323, https://leetcode.com/problems/climbing-stairs
329,Longest Increasing Path in a Matrix,43.4%,Hard,0.013400535537482126, https://leetcode.com/problems/longest-increasing-path-in-a-matrix
347,Top K Frequent Elements,61.2%,Medium,0.01329217620893675, https://leetcode.com/problems/top-k-frequent-elements
303,Range Sum Query - Immutable,44.7%,Easy,0.013240842236997532, https://leetcode.com/problems/range-sum-query-immutable
14,Longest Common Prefix,35.4%,Easy,0.013215687512885701, https://leetcode.com/problems/longest-common-prefix
82,Remove Duplicates from Sorted List II,36.8%,Medium,0.01297035044262745, https://leetcode.com/problems/remove-duplicates-from-sorted-list-ii
219,Contains Duplicate II,37.7%,Easy,0.01276748910345265, https://leetcode.com/problems/contains-duplicate-ii
226,Invert Binary Tree,65.0%,Easy,0.01235091863400913, https://leetcode.com/problems/invert-binary-tree
547,Friend Circles,58.6%,Medium,0.012228828639434596, https://leetcode.com/problems/friend-circles
437,Path Sum III,47.2%,Medium,0.012128711446614806, https://leetcode.com/problems/path-sum-iii
278,First Bad Version,35.7%,Easy,0.012090421323816148, https://leetcode.com/problems/first-bad-version
300,Longest Increasing Subsequence,42.6%,Medium,0.011806512586989004, https://leetcode.com/problems/longest-increasing-subsequence
136,Single Number,65.5%,Easy,0.011429512235126808, https://leetcode.com/problems/single-number
785,Is Graph Bipartite?,47.5%,Medium,0.011236073266925854, https://leetcode.com/problems/is-graph-bipartite
463,Island Perimeter,65.7%,Easy,0.010935046086198837, https://leetcode.com/problems/island-perimeter
430,Flatten a Multilevel Doubly Linked List,55.1%,Medium,0.010548621020744619, https://leetcode.com/problems/flatten-a-multilevel-doubly-linked-list
647,Palindromic Substrings,60.6%,Medium,0.010400509768078022, https://leetcode.com/problems/palindromic-substrings
739,Daily Temperatures,63.3%,Medium,0.010032690121814417, https://leetcode.com/problems/daily-temperatures
72,Edit Distance,44.8%,Hard,0.010017614452317782, https://leetcode.com/problems/edit-distance
221,Maximal Square,37.7%,Medium,0.00988638798855515, https://leetcode.com/problems/maximal-square
18,4Sum,33.7%,Medium,0.00984259914419414, https://leetcode.com/problems/4sum
47,Permutations II,46.4%,Medium,0.009673594178378379, https://leetcode.com/problems/permutations-ii
96,Unique Binary Search Trees,52.9%,Medium,0.009242209964820877, https://leetcode.com/problems/unique-binary-search-trees
279,Perfect Squares,47.4%,Medium,0.009216655104924008, https://leetcode.com/problems/perfect-squares
1249,Minimum Remove to Make Valid Parentheses,62.5%,Medium,0.009195467093100304, https://leetcode.com/problems/minimum-remove-to-make-valid-parentheses
209,Minimum Size Subarray Sum,38.2%,Medium,0.00841401682484616, https://leetcode.com/problems/minimum-size-subarray-sum
78,Subsets,62.0%,Medium,0.008278192969371254, https://leetcode.com/problems/subsets
876,Middle of the Linked List,68.4%,Easy,0.007624893975696915, https://leetcode.com/problems/middle-of-the-linked-list
122,Best Time to Buy and Sell Stock II,57.0%,Easy,0.007532046655581962, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-ii
16,3Sum Closest,46.0%,Medium,0.0075259057003469075, https://leetcode.com/problems/3sum-closest
938,Range Sum of BST,81.3%,Easy,0.007011422237803984, https://leetcode.com/problems/range-sum-of-bst
114,Flatten Binary Tree to Linked List,49.3%,Medium,0.006896579059060353, https://leetcode.com/problems/flatten-binary-tree-to-linked-list
11,Container With Most Water,50.8%,Medium,0.006889188300412141, https://leetcode.com/problems/container-with-most-water
118,Pascal's Triangle,52.5%,Easy,0.006749941254175012, https://leetcode.com/problems/pascals-triangle
162,Find Peak Element,43.3%,Medium,0.006350235659345837, https://leetcode.com/problems/find-peak-element
64,Minimum Path Sum,54.5%,Medium,0.006127470152097104, https://leetcode.com/problems/minimum-path-sum
144,Binary Tree Preorder Traversal,55.7%,Medium,0.0060975798681185, https://leetcode.com/problems/binary-tree-preorder-traversal
973,K Closest Points to Origin,63.8%,Medium,0.005773688094426333, https://leetcode.com/problems/k-closest-points-to-origin
50,Pow(x;n),30.3%,Medium,0.0055950070772402055, https://leetcode.com/problems/powx-n
167,Two Sum II - Input array is sorted,54.1%,Easy,0.005507380022589096, https://leetcode.com/problems/two-sum-ii-input-array-is-sorted
112,Path Sum,41.2%,Easy,0.00546972510956646, https://leetcode.com/problems/path-sum
106,Construct Binary Tree from Inorder and Postorder Traversal,47.2%,Medium,0.005258250021550252, https://leetcode.com/problems/construct-binary-tree-from-inorder-and-postorder-traversal
350,Intersection of Two Arrays II,51.4%,Easy,0.005210380421193978, https://leetcode.com/problems/intersection-of-two-arrays-ii
55,Jump Game,34.6%,Medium,0.005022612266291382, https://leetcode.com/problems/jump-game
35,Search Insert Position,42.6%,Easy,0.004646848510375352, https://leetcode.com/problems/search-insert-position
1470,Shuffle the Array,88.9%,Easy,0.004527967890154029, https://leetcode.com/problems/shuffle-the-array
977,Squares of a Sorted Array,72.1%,Easy,0.003891055492966611, https://leetcode.com/problems/squares-of-a-sorted-array
217,Contains Duplicate,56.0%,Easy,0.0037979536727587773, https://leetcode.com/problems/contains-duplicate
100,Same Tree,53.4%,Easy,0.003165227373565798, https://leetcode.com/problems/same-tree
9,Palindrome Number,48.4%,Easy,0.0030379001110948244, https://leetcode.com/problems/palindrome-number
1344,Angle Between Hands of a Clock,61.4%,Medium,0.0019544616795205403, https://leetcode.com/problems/angle-between-hands-of-a-clock
