545,Boundary of Binary Tree,38.9%,Medium,0.09349966258159505, https://leetcode.com/problems/boundary-of-binary-tree
250,Count Univalue Subtrees,52.0%,Medium,0.07975881838845024, https://leetcode.com/problems/count-univalue-subtrees
244,Shortest Word Distance II,52.3%,Medium,0.07622736538788424, https://leetcode.com/problems/shortest-word-distance-ii
146,LRU Cache,33.2%,Medium,0.07118067822062889, https://leetcode.com/problems/lru-cache
846,Hand of Straights,54.2%,Medium,0.06472423940349638, https://leetcode.com/problems/hand-of-straights
968,Binary Tree Cameras,37.5%,Hard,0.05790329283155908, https://leetcode.com/problems/binary-tree-cameras
253,Meeting Rooms II,45.7%,Medium,0.04945628059066218, https://leetcode.com/problems/meeting-rooms-ii
143,Reorder List,37.1%,Medium,0.04554002588608351, https://leetcode.com/problems/reorder-list
1146,Snapshot Array,37.0%,Medium,0.0317991816929387, https://leetcode.com/problems/snapshot-array
284,Peeking Iterator,45.7%,Medium,0.03110670713225487, https://leetcode.com/problems/peeking-iterator
227,Basic Calculator II,36.9%,Medium,0.027685557859864054, https://leetcode.com/problems/basic-calculator-ii
498,Diagonal Traverse,48.2%,Medium,0.02756894104498661, https://leetcode.com/problems/diagonal-traverse
1438,Longest Continuous Subarray With Absolute Diff Less Than or Equal to Limit,42.1%,Medium,0.026955809988528263, https://leetcode.com/problems/longest-continuous-subarray-with-absolute-diff-less-than-or-equal-to-limit
130,Surrounded Regions,28.1%,Medium,0.02672368055211276, https://leetcode.com/problems/surrounded-regions
951,Flip Equivalent Binary Trees,65.8%,Medium,0.025269822188076344, https://leetcode.com/problems/flip-equivalent-binary-trees
40,Combination Sum II,48.2%,Medium,0.021424290044083395, https://leetcode.com/problems/combination-sum-ii
341,Flatten Nested List Iterator,52.9%,Medium,0.019980684690483426, https://leetcode.com/problems/flatten-nested-list-iterator
787,Cheapest Flights Within K Stops,39.3%,Medium,0.018824085245635554, https://leetcode.com/problems/cheapest-flights-within-k-stops
283,Move Zeroes,57.8%,Easy,0.01789853050377608, https://leetcode.com/problems/move-zeroes
240,Search a 2D Matrix II,43.2%,Medium,0.0169815401480941, https://leetcode.com/problems/search-a-2d-matrix-ii
658,Find K Closest Elements,40.9%,Medium,0.016611677666896175, https://leetcode.com/problems/find-k-closest-elements
51,N-Queens,46.6%,Hard,0.016393809775676407, https://leetcode.com/problems/n-queens
297,Serialize and Deserialize Binary Tree,47.5%,Hard,0.01585377577217724, https://leetcode.com/problems/serialize-and-deserialize-binary-tree
