811,Subdomain Visit Count,69.9%,Easy,1.9114226190593886, https://leetcode.com/problems/subdomain-visit-count
68,Text Justification,27.7%,Hard,1.4123664441789625, https://leetcode.com/problems/text-justification
770,Basic Calculator IV,48.1%,Hard,0.8215540873621219, https://leetcode.com/problems/basic-calculator-iv
224,Basic Calculator,36.8%,Hard,0.23074173054528113, https://leetcode.com/problems/basic-calculator
729,My Calendar I,51.8%,Medium,0.20856657856743668, https://leetcode.com/problems/my-calendar-i
718,Maximum Length of Repeated Subarray,49.4%,Medium,0.16528289916664798, https://leetcode.com/problems/maximum-length-of-repeated-subarray
79,Word Search,35.6%,Medium,0.1400806259250934, https://leetcode.com/problems/word-search
759,Employee Free Time,66.3%,Hard,0.10623186692973738, https://leetcode.com/problems/employee-free-time
409,Longest Palindrome,50.3%,Easy,0.09593930848188609, https://leetcode.com/problems/longest-palindrome
207,Course Schedule,43.1%,Medium,0.05917457139647936, https://leetcode.com/problems/course-schedule
210,Course Schedule II,40.7%,Medium,0.046656780240426174, https://leetcode.com/problems/course-schedule-ii
146,LRU Cache,33.2%,Medium,0.040660598211268925, https://leetcode.com/problems/lru-cache
227,Basic Calculator II,36.9%,Medium,0.01239941490503826, https://leetcode.com/problems/basic-calculator-ii
236,Lowest Common Ancestor of a Binary Tree,45.7%,Medium,0.010575891759058162, https://leetcode.com/problems/lowest-common-ancestor-of-a-binary-tree
72,Edit Distance,44.8%,Hard,0.010017614452317782, https://leetcode.com/problems/edit-distance
20,Valid Parentheses,39.0%,Easy,0.009170695326061695, https://leetcode.com/problems/valid-parentheses
56,Merge Intervals,39.3%,Medium,0.007796972706004796, https://leetcode.com/problems/merge-intervals
124,Binary Tree Maximum Path Sum,34.3%,Hard,0.005531752454833179, https://leetcode.com/problems/binary-tree-maximum-path-sum
287,Find the Duplicate Number,55.5%,Medium,0.005501320434837602, https://leetcode.com/problems/find-the-duplicate-number
155,Min Stack,44.5%,Easy,0.00474891074128171, https://leetcode.com/problems/min-stack
49,Group Anagrams,56.9%,Medium,0.0038040939835560453, https://leetcode.com/problems/group-anagrams
1,Two Sum,45.6%,Easy,0.00184543512358731, https://leetcode.com/problems/two-sum
